reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04896,transport of O2 (cytosol to extracellular),,,0.85,0.15000000000000002,-1.9999999999999998,-0.3,True,optimal,24.050000000000004,2.557692527770996,24.050000000000054,2.4050000000000056,12.025000000000027,0.4008333333333342,10.0,2.0,18.299999999999933,0.7609147609147564,406.2500000000059,oxygen_limited,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.9,0.09999999999999998,-1.9999999999999998,-0.1999999999999999,True,optimal,23.7,2.3439226150512695,23.700000000000024,2.3700000000000023,11.850000000000012,0.3950000000000004,10.0,2.0,18.199999999999996,0.7679324894514759,411.83333333333417,oxygen_limited,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.95,0.050000000000000044,-1.9999999999999998,-0.10000000000000006,True,optimal,23.35,2.454339027404785,23.350000000000023,2.335000000000002,11.675000000000011,0.38916666666666705,10.0,2.0,18.1,0.7751605995717338,417.80000000000103,oxygen_limited,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,1.0,0.0,-1.9999999999999998,0.0,True,optimal,23.0,0.7453620433807373,22.999999999999996,2.3,11.499999999999998,0.38333333333333325,10.0,2.0,17.999999999999936,0.7826086956521713,424.00000000000136,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.0,1.0,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,1.0106852054595947,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.05,0.95,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9391074180603027,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.1,0.9,2.0000000000000004,2.0000000000000004,True,optimal,29.999999999999996,0.9284756183624268,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.15,0.85,2.0000000000000004,1.9549999999999612,True,optimal,30.0,0.8753013610839844,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999957,0.5333333333333319,370.22500000000065,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.2,0.8,2.0000000000000004,1.8399999999999637,True,optimal,30.0,0.837430477142334,30.00000000000001,3.000000000000001,15.000000000000005,0.5000000000000002,10.0,2.0,15.999999999999904,0.53333333333333,370.80000000000166,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.25,0.75,2.0000000000000004,1.724999999999966,True,optimal,30.0,0.8469223976135254,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.000000000000274,0.5333333333333425,371.37499999999983,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.3,0.7,2.0000000000000004,1.6099999999999681,True,optimal,30.000000000000007,0.8594810962677002,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999957,0.5333333333333318,371.9500000000007,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.35,0.65,2.0000000000000004,1.4949999999999706,True,optimal,30.0,0.8584764003753662,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.000000000000124,0.5333333333333377,372.525,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.4,0.6,2.0000000000000004,1.3799999999999726,True,optimal,30.0,0.851921558380127,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.000000000000124,0.5333333333333377,373.09999999999997,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.45,0.55,2.0000000000000004,1.264999999999975,True,optimal,30.000000000000004,0.8662998676300049,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,16.000000000000092,0.5333333333333363,373.675,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.5,0.5,2.0000000000000004,1.1499999999999773,True,optimal,30.0,1.0072252750396729,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999938,0.5333333333333311,374.2500000000009,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.55,0.44999999999999996,2.0000000000000004,1.0349999999999795,True,optimal,30.0,1.0793278217315674,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999991,0.533333333333333,374.82500000000033,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.6,0.4,2.0000000000000004,0.9199999999999818,True,optimal,30.000000000000004,1.023829460144043,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.00000000000014,0.5333333333333381,375.4,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.65,0.35,2.0000000000000004,0.8049999999999841,True,optimal,29.999999999999996,1.0280208587646484,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999867,0.5333333333333289,375.9750000000023,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.7,0.30000000000000004,2.0000000000000004,0.6899999999999865,True,optimal,30.0,1.0737102031707764,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000036,0.5333333333333345,376.55000000000007,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.75,0.25,2.0000000000000004,0.5749999999999886,True,optimal,30.0,1.0552482604980469,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,16.00000000000007,0.5333333333333355,377.125,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.8,0.19999999999999996,2.0000000000000004,0.4599999999999908,True,optimal,30.0,1.0873699188232422,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999991,0.5333333333333329,377.7000000000001,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.85,0.15000000000000002,2.0000000000000004,0.34499999999999326,True,optimal,30.0,1.1237900257110596,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999979,0.5333333333333327,378.2750000000002,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.9,0.09999999999999998,2.0000000000000004,0.2299999999999954,True,optimal,29.999999999999993,1.0607848167419434,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,16.000000000000092,0.5333333333333363,378.85,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.95,0.050000000000000044,2.0000000000000004,0.11499999999999783,True,optimal,29.99999999999999,1.0547194480895996,29.999999999999982,2.9999999999999982,14.999999999999991,0.4999999999999997,10.0,2.0,16.000000000000455,0.5333333333333488,379.42499999999933,oxygen_limited,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,1.0,0.0,2.0000000000000004,0.0,True,optimal,29.999999999999986,1.1006295680999756,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.999999999999948,0.5333333333333314,380.0000000000008,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.0,1.0,9.999999999999995,9.999999999999984,True,optimal,29.999999999999996,2.58933162689209,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.000000000000124,0.5333333333333377,369.9999999999999,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.05,0.95,9.999999999999995,9.99999999999999,True,optimal,29.999999999999996,1.6962265968322754,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000068,0.5333333333333355,370.0,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.1,0.9,9.999999999999995,9.999999999999998,True,optimal,29.999999999999982,1.9599788188934326,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.00000000000032,0.5333333333333442,369.9999999999999,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.15,0.85,9.999999999999995,9.99999999999999,True,optimal,29.999999999999996,1.6195223331451416,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.000000000000096,0.5333333333333367,369.99999999999983,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.2,0.8,9.999999999999995,9.999999999999988,True,optimal,29.999999999999993,1.5016257762908936,29.999999999999993,2.999999999999999,14.999999999999996,0.4999999999999999,10.0,2.0,16.00000000000025,0.5333333333333418,369.9999999999998,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.25,0.75,9.999999999999995,9.999999999999774,True,optimal,29.999999999999986,1.4191081523895264,29.999999999999776,2.999999999999978,14.999999999999888,0.4999999999999963,10.0,2.0,16.000000000004462,0.5333333333334861,369.9999999999925,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.3,0.7,9.999999999999995,9.999999999999982,True,optimal,29.999999999999996,1.6434195041656494,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.00000000000023,0.5333333333333412,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.35,0.65,9.999999999999995,10.00000000000002,True,optimal,29.999999999999986,1.559516429901123,29.99999999999999,2.999999999999999,14.999999999999995,0.49999999999999983,10.0,2.0,16.000000000000227,0.5333333333333411,370.0000000000009,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.4,0.6,9.999999999999995,10.000000000000002,True,optimal,30.00000000000001,1.6276869773864746,30.0,3.0,15.0,0.5,10.0,2.0,15.999999999999917,0.5333333333333306,370.0000000000011,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.45,0.55,9.999999999999995,10.000000000000007,True,optimal,30.0,1.6736564636230469,30.000000000000007,3.000000000000001,15.000000000000004,0.5000000000000001,10.0,2.0,15.99999999999997,0.5333333333333322,370.00000000000034,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.5,0.5,9.999999999999995,9.500000000001272,True,optimal,29.833333333333783,1.3649122714996338,29.833333333333794,2.9833333333333796,14.916666666666897,0.4972222222222299,10.0,2.0,15.99999999999893,0.5363128491619671,371.66666666667857,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.55,0.44999999999999996,9.999999999999995,8.550000000001145,True,optimal,29.516666666667046,1.5193681716918945,29.516666666667035,2.9516666666667035,14.758333333333518,0.49194444444445057,10.0,2.0,16.000000000000462,0.5420666290231596,374.8333333333287,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.6,0.4,9.999999999999995,7.6000000000010175,True,optimal,29.20000000000034,1.5688912868499756,29.20000000000035,2.920000000000035,14.600000000000176,0.4866666666666725,10.0,2.0,15.999999999999611,0.5479452054794322,378.0000000000023,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.65,0.35,9.999999999999995,6.65000000000089,True,optimal,28.883333333333624,1.3844668865203857,28.883333333333628,2.888333333333363,14.441666666666814,0.4813888888888938,10.0,2.0,16.000000000000068,0.5539526832083059,381.16666666666356,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.7,0.30000000000000004,9.999999999999995,5.700000000000764,True,optimal,28.566666666666915,1.0927646160125732,28.56666666666691,2.8566666666666913,14.283333333333456,0.4761111111111152,10.0,2.0,16.00000000000026,0.5600933488914862,384.3333333333303,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.75,0.25,9.999999999999995,4.750000000000636,True,optimal,28.250000000000192,1.5064256191253662,28.250000000000203,2.82500000000002,14.125000000000101,0.4708333333333367,10.0,2.0,16.00000000000034,0.5663716814159372,387.49999999999727,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.8,0.19999999999999996,9.999999999999995,3.800000000000508,True,optimal,27.93333333333349,1.2281463146209717,27.933333333333497,2.79333333333335,13.966666666666748,0.4655555555555583,10.0,2.0,16.00000000000009,0.5727923627684962,390.66666666666487,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.85,0.15000000000000002,9.999999999999995,2.850000000000382,True,optimal,27.61666666666679,1.2909691333770752,27.616666666666784,2.7616666666666783,13.808333333333392,0.46027777777777973,10.0,2.0,15.99999999999995,0.5793602896801405,393.8333333333327,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.9,0.09999999999999998,9.999999999999995,1.900000000000254,True,optimal,27.300000000000086,1.7061290740966797,27.30000000000007,2.730000000000007,13.650000000000036,0.4550000000000012,10.0,2.0,16.00000000000049,0.5860805860806025,396.9999999999983,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,0.95,0.050000000000000044,9.999999999999995,0.9500000000001281,True,optimal,26.983333333333356,1.6953527927398682,26.983333333333363,2.6983333333333364,13.491666666666681,0.4497222222222227,10.0,2.0,16.00000000000056,0.5929586164299152,400.1666666666653,oxygen_limited,pfba,fva_informed,human2
MAR05043,transport of H+ and Pi (inner mitochondria to mitochondria),,ENSG00000075415,1.0,0.0,9.999999999999995,0.0,True,optimal,26.666666666666664,1.5110094547271729,26.66666666666668,2.666666666666668,13.33333333333334,0.44444444444444464,10.0,2.0,15.999999999999607,0.599999999999985,403.3333333333396,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.0,1.0,0.0,0.0,True,optimal,29.999999999999996,0.9213707447052002,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.05,0.95,0.0,0.0,True,optimal,29.999999999999996,0.9795281887054443,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.1,0.9,0.0,0.0,True,optimal,29.999999999999996,0.9321520328521729,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.15,0.85,0.0,0.0,True,optimal,29.999999999999996,0.9231171607971191,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.2,0.8,0.0,0.0,True,optimal,29.999999999999996,0.9419167041778564,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.25,0.75,0.0,0.0,True,optimal,29.999999999999996,0.9248447418212891,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.3,0.7,0.0,0.0,True,optimal,29.999999999999996,0.9263851642608643,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.35,0.65,0.0,0.0,True,optimal,29.999999999999996,0.9219491481781006,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.4,0.6,0.0,0.0,True,optimal,29.999999999999996,0.9277479648590088,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.45,0.55,0.0,0.0,True,optimal,29.999999999999996,0.9361350536346436,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
MAR05292,transport of acetate (cytosol to mitochondria),,ENSG00000152779 or ENSG00000174327,0.5,0.5,0.0,0.0,True,optimal,29.999999999999996,0.9217262268066406,30.0,3.0,15.0,0.5,10.0,2.0,16.000000000000277,0.5333333333333425,369.99999999999966,oxygen_limited,pfba,fva_informed,human2
